,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
13688_196,4,1020,TAZ,1021,44.8958841145,-93.43525268329999,44.974573,-93.27035,"[44.8958841145, -93.43525268329999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,8871.0,,,353.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take the exit onto I-394 E toward Minneapolis,"{'lat': 44.9701478, 'lng': -93.40058619999999}"
13688_196,5,1020,TAZ,1021,44.8958841145,-93.43525268329999,44.974573,-93.27035,"[44.8958841145, -93.43525268329999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
13688_196,6,1020,TAZ,1021,44.8958841145,-93.43525268329999,44.974573,-93.27035,"[44.8958841145, -93.43525268329999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
13688_196,7,1020,TAZ,1021,44.8958841145,-93.43525268329999,44.974573,-93.27035,"[44.8958841145, -93.43525268329999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
13688_196,8,1020,TAZ,1021,44.8958841145,-93.43525268329999,44.974573,-93.27035,"[44.8958841145, -93.43525268329999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
13688_196,9,1020,TAZ,1021,44.8958841145,-93.43525268329999,44.974573,-93.27035,"[44.8958841145, -93.43525268329999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
13688_197,0,1020,TAZ,1021,44.8958841145,-93.43525268329999,44.974573,-93.27035,"[44.8958841145, -93.43525268329999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,23438.0,1376.0,183.0,US-169 N,1519.0,22.0,"{'lat': 44.896673, 'lng': -93.4385873}",Head southwest on Whitewater Dr toward Clearwater Dr,"{'lat': 44.8966152, 'lng': -93.4364994}"
13688_197,1,1020,TAZ,1021,44.8958841145,-93.43525268329999,44.974573,-93.27035,"[44.8958841145, -93.43525268329999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,594.0,,,58.0,"{'lat': 44.89207469999999, 'lng': -93.4394599}",Turn left at the 1st cross street onto Clearwater Dr,"{'lat': 44.896673, 'lng': -93.4385873}"
13688_197,2,1020,TAZ,1021,44.8958841145,-93.43525268329999,44.974573,-93.27035,"[44.8958841145, -93.43525268329999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,3433.0,,,172.0,"{'lat': 44.8904572, 'lng': -93.39883770000002}",Turn left onto MN-62 E,"{'lat': 44.89207469999999, 'lng': -93.4394599}"
13688_197,3,1020,TAZ,1021,44.8958841145,-93.43525268329999,44.974573,-93.27035,"[44.8958841145, -93.43525268329999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,4931.0,,,190.0,"{'lat': 44.9308316, 'lng': -93.39770829999999}",Take the exit onto US-169 N,"{'lat': 44.8904572, 'lng': -93.39883770000002}"
13688_197,4,1020,TAZ,1021,44.8958841145,-93.43525268329999,44.974573,-93.27035,"[44.8958841145, -93.43525268329999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,392.0,,,24.0,"{'lat': 44.9341478, 'lng': -93.39611670000001}",Take the MN-7 exit,"{'lat': 44.9308316, 'lng': -93.39770829999999}"
13688_197,5,1020,TAZ,1021,44.8958841145,-93.43525268329999,44.974573,-93.27035,"[44.8958841145, -93.43525268329999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,3807.0,,,220.0,"{'lat': 44.9422513, 'lng': -93.35026339999999}",Keep right at the fork and merge onto MN-7 E,"{'lat': 44.9341478, 'lng': -93.39611670000001}"
13688_197,6,1020,TAZ,1021,44.8958841145,-93.43525268329999,44.974573,-93.27035,"[44.8958841145, -93.43525268329999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,323.0,,,21.0,"{'lat': 44.9439985, 'lng': -93.3470083}",Keep left to stay on MN-7 E,"{'lat': 44.9422513, 'lng': -93.35026339999999}"
13688_197,7,1020,TAZ,1021,44.8958841145,-93.43525268329999,44.974573,-93.27035,"[44.8958841145, -93.43525268329999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,263.0,,,22.0,"{'lat': 44.9435807, 'lng': -93.3478951}",Slight right onto the MN-100 S ramp,"{'lat': 44.9439985, 'lng': -93.3470083}"
13688_197,8,1020,TAZ,1021,44.8958841145,-93.43525268329999,44.974573,-93.27035,"[44.8958841145, -93.43525268329999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,2225.0,,,91.0,"{'lat': 44.9631826, 'lng': -93.34398879999999}",Merge onto MN-100 N,"{'lat': 44.9435807, 'lng': -93.3478951}"
13688_197,9,1020,TAZ,1021,44.8958841145,-93.43525268329999,44.974573,-93.27035,"[44.8958841145, -93.43525268329999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,4605.0,,,192.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take the exit onto I-394 E toward Minneapolis,"{'lat': 44.9631826, 'lng': -93.34398879999999}"
13688_197,10,1020,TAZ,1021,44.8958841145,-93.43525268329999,44.974573,-93.27035,"[44.8958841145, -93.43525268329999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
13688_197,11,1020,TAZ,1021,44.8958841145,-93.43525268329999,44.974573,-93.27035,"[44.8958841145, -93.43525268329999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
13688_197,12,1020,TAZ,1021,44.8958841145,-93.43525268329999,44.974573,-93.27035,"[44.8958841145, -93.43525268329999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
13688_197,13,1020,TAZ,1021,44.8958841145,-93.43525268329999,44.974573,-93.27035,"[44.8958841145, -93.43525268329999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
13688_197,14,1020,TAZ,1021,44.8958841145,-93.43525268329999,44.974573,-93.27035,"[44.8958841145, -93.43525268329999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
13689_198,0,1021,TAZ,1022,44.895083541000005,-93.4100497942,44.974573,-93.27035,"[44.895083541000005, -93.4100497942]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,22140.0,1274.0,1040.0,US-169 N and I-394 E,1481.0,93.0,"{'lat': 44.89222609999999, 'lng': -93.40808369999999}",Head west on Yellow Cir Dr,"{'lat': 44.8952913, 'lng': -93.40989230000001}"
13689_198,1,1021,TAZ,1022,44.895083541000005,-93.4100497942,44.974573,-93.27035,"[44.895083541000005, -93.4100497942]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,413.0,,,45.0,"{'lat': 44.895513, 'lng': -93.4092883}",Yellow Cir Dr turns left and becomes Blue Cir Dr,"{'lat': 44.89222609999999, 'lng': -93.40808369999999}"
13689_198,2,1021,TAZ,1022,44.895083541000005,-93.4100497942,44.974573,-93.27035,"[44.895083541000005, -93.4100497942]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,627.0,,,61.0,"{'lat': 44.8978171, 'lng': -93.4049203}",Turn right onto Bren Rd E,"{'lat': 44.895513, 'lng': -93.4092883}"
13689_198,3,1021,TAZ,1022,44.895083541000005,-93.4100497942,44.974573,-93.27035,"[44.895083541000005, -93.4100497942]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,423.0,,,46.0,"{'lat': 44.8988151, 'lng': -93.4004983}",Keep right to stay on Bren Rd E,"{'lat': 44.8978171, 'lng': -93.4049203}"
13689_198,4,1021,TAZ,1022,44.895083541000005,-93.4100497942,44.974573,-93.27035,"[44.895083541000005, -93.4100497942]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,8084.0,,,312.0,"{'lat': 44.9701478, 'lng': -93.40058619999999}",Turn left to merge onto US-169 N,"{'lat': 44.8988151, 'lng': -93.4004983}"
13689_198,5,1021,TAZ,1022,44.895083541000005,-93.4100497942,44.974573,-93.27035,"[44.895083541000005, -93.4100497942]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,8871.0,,,353.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take the exit onto I-394 E toward Minneapolis,"{'lat': 44.9701478, 'lng': -93.40058619999999}"
13689_198,6,1021,TAZ,1022,44.895083541000005,-93.4100497942,44.974573,-93.27035,"[44.895083541000005, -93.4100497942]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
13689_198,7,1021,TAZ,1022,44.895083541000005,-93.4100497942,44.974573,-93.27035,"[44.895083541000005, -93.4100497942]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
13689_198,8,1021,TAZ,1022,44.895083541000005,-93.4100497942,44.974573,-93.27035,"[44.895083541000005, -93.4100497942]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
13689_198,9,1021,TAZ,1022,44.895083541000005,-93.4100497942,44.974573,-93.27035,"[44.895083541000005, -93.4100497942]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
13689_198,10,1021,TAZ,1022,44.895083541000005,-93.4100497942,44.974573,-93.27035,"[44.895083541000005, -93.4100497942]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
13689_199,0,1021,TAZ,1022,44.895083541000005,-93.4100497942,44.974573,-93.27035,"[44.895083541000005, -93.4100497942]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,20431.0,1325.0,1040.0,I-394 E,1465.0,93.0,"{'lat': 44.89222609999999, 'lng': -93.40808369999999}",Head west on Yellow Cir Dr,"{'lat': 44.8952913, 'lng': -93.40989230000001}"
13689_199,1,1021,TAZ,1022,44.895083541000005,-93.4100497942,44.974573,-93.27035,"[44.895083541000005, -93.4100497942]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,413.0,,,45.0,"{'lat': 44.895513, 'lng': -93.4092883}",Yellow Cir Dr turns left and becomes Blue Cir Dr,"{'lat': 44.89222609999999, 'lng': -93.40808369999999}"
13689_199,2,1021,TAZ,1022,44.895083541000005,-93.4100497942,44.974573,-93.27035,"[44.895083541000005, -93.4100497942]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,627.0,,,61.0,"{'lat': 44.8978171, 'lng': -93.4049203}",Turn right onto Bren Rd E,"{'lat': 44.895513, 'lng': -93.4092883}"
13689_199,3,1021,TAZ,1022,44.895083541000005,-93.4100497942,44.974573,-93.27035,"[44.895083541000005, -93.4100497942]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,423.0,,,46.0,"{'lat': 44.8988151, 'lng': -93.4004983}",Keep right to stay on Bren Rd E,"{'lat': 44.8978171, 'lng': -93.4049203}"
13689_199,4,1021,TAZ,1022,44.895083541000005,-93.4100497942,44.974573,-93.27035,"[44.895083541000005, -93.4100497942]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,3631.0,,,146.0,"{'lat': 44.9308316, 'lng': -93.39770829999999}",Turn left to merge onto US-169 N,"{'lat': 44.8988151, 'lng': -93.4004983}"
13689_199,5,1021,TAZ,1022,44.895083541000005,-93.4100497942,44.974573,-93.27035,"[44.895083541000005, -93.4100497942]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,392.0,,,24.0,"{'lat': 44.9341478, 'lng': -93.39611670000001}",Take the MN-7 exit,"{'lat': 44.9308316, 'lng': -93.39770829999999}"
13689_199,6,1021,TAZ,1022,44.895083541000005,-93.4100497942,44.974573,-93.27035,"[44.895083541000005, -93.4100497942]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,3807.0,,,220.0,"{'lat': 44.9422513, 'lng': -93.35026339999999}",Keep right at the fork and merge onto MN-7 E,"{'lat': 44.9341478, 'lng': -93.39611670000001}"
13689_199,7,1021,TAZ,1022,44.895083541000005,-93.4100497942,44.974573,-93.27035,"[44.895083541000005, -93.4100497942]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,323.0,,,21.0,"{'lat': 44.9439985, 'lng': -93.3470083}",Keep left to stay on MN-7 E,"{'lat': 44.9422513, 'lng': -93.35026339999999}"
13689_199,8,1021,TAZ,1022,44.895083541000005,-93.4100497942,44.974573,-93.27035,"[44.895083541000005, -93.4100497942]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,263.0,,,22.0,"{'lat': 44.9435807, 'lng': -93.3478951}",Slight right onto the MN-100 S ramp,"{'lat': 44.9439985, 'lng': -93.3470083}"
13689_199,9,1021,TAZ,1022,44.895083541000005,-93.4100497942,44.974573,-93.27035,"[44.895083541000005, -93.4100497942]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,2225.0,,,91.0,"{'lat': 44.9631826, 'lng': -93.34398879999999}",Merge onto MN-100 N,"{'lat': 44.9435807, 'lng': -93.3478951}"
13689_199,10,1021,TAZ,1022,44.895083541000005,-93.4100497942,44.974573,-93.27035,"[44.895083541000005, -93.4100497942]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,4605.0,,,192.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take the exit onto I-394 E toward Minneapolis,"{'lat': 44.9631826, 'lng': -93.34398879999999}"
13689_199,11,1021,TAZ,1022,44.895083541000005,-93.4100497942,44.974573,-93.27035,"[44.895083541000005, -93.4100497942]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
13689_199,12,1021,TAZ,1022,44.895083541000005,-93.4100497942,44.974573,-93.27035,"[44.895083541000005, -93.4100497942]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
13689_199,13,1021,TAZ,1022,44.895083541000005,-93.4100497942,44.974573,-93.27035,"[44.895083541000005, -93.4100497942]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
13689_199,14,1021,TAZ,1022,44.895083541000005,-93.4100497942,44.974573,-93.27035,"[44.895083541000005, -93.4100497942]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
13689_199,15,1021,TAZ,1022,44.895083541000005,-93.4100497942,44.974573,-93.27035,"[44.895083541000005, -93.4100497942]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
13689_200,0,1021,TAZ,1022,44.895083541000005,-93.4100497942,44.974573,-93.27035,"[44.895083541000005, -93.4100497942]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,26236.0,1494.0,483.0,MN-62 E and I-35W N,1683.0,42.0,"{'lat': 44.8933821, 'lng': -93.4142978}",Head west on Yellow Cir Dr,"{'lat': 44.8952913, 'lng': -93.40989230000001}"
13689_200,1,1021,TAZ,1022,44.895083541000005,-93.4100497942,44.974573,-93.27035,"[44.895083541000005, -93.4100497942]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,474.0,,,48.0,"{'lat': 44.8949559, 'lng': -93.4185317}",Keep right to continue on Red Cir Dr,"{'lat': 44.8933821, 'lng': -93.4142978}"
13689_200,2,1021,TAZ,1022,44.895083541000005,-93.4100497942,44.974573,-93.27035,"[44.895083541000005, -93.4100497942]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,206.0,,,42.0,"{'lat': 44.8954738, 'lng': -93.4206859}",Slight left to stay on Red Cir Dr,"{'lat': 44.8949559, 'lng': -93.4185317}"
13689_200,3,1021,TAZ,1022,44.895083541000005,-93.4100497942,44.974573,-93.27035,"[44.895083541000005, -93.4100497942]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,398.0,,,47.0,"{'lat': 44.8919995, 'lng': -93.4201622}",Turn left onto Shady Oak Rd,"{'lat': 44.8954738, 'lng': -93.4206859}"
13689_200,4,1021,TAZ,1022,44.895083541000005,-93.4100497942,44.974573,-93.27035,"[44.895083541000005, -93.4100497942]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,10934.0,,,454.0,"{'lat': 44.8897646, 'lng': -93.29169499999999}",Turn right to merge onto MN-62 E,"{'lat': 44.8919995, 'lng': -93.4201622}"
13689_200,5,1021,TAZ,1022,44.895083541000005,-93.4100497942,44.974573,-93.27035,"[44.895083541000005, -93.4100497942]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,319.0,,,12.0,"{'lat': 44.8900802, 'lng': -93.28769319999999}",Take the Interstate 35W N exit on the left,"{'lat': 44.8897646, 'lng': -93.29169499999999}"
13689_200,6,1021,TAZ,1022,44.895083541000005,-93.4100497942,44.974573,-93.27035,"[44.895083541000005, -93.4100497942]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,7242.0,,,281.0,"{'lat': 44.9474051, 'lng': -93.2745923}",Merge onto I-35W N,"{'lat': 44.8900802, 'lng': -93.28769319999999}"
13689_200,7,1021,TAZ,1022,44.895083541000005,-93.4100497942,44.974573,-93.27035,"[44.895083541000005, -93.4100497942]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1227.0,,,53.0,"{'lat': 44.9575393, 'lng': -93.2692862}",Keep left to stay on I-35W N,"{'lat': 44.9474051, 'lng': -93.2745923}"
13689_200,8,1021,TAZ,1022,44.895083541000005,-93.4100497942,44.974573,-93.27035,"[44.895083541000005, -93.4100497942]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1977.0,,,94.0,"{'lat': 44.9662997, 'lng': -93.2549178}",Keep right at the fork to stay on I-35W N,"{'lat': 44.9575393, 'lng': -93.2692862}"
13689_200,9,1021,TAZ,1022,44.895083541000005,-93.4100497942,44.974573,-93.27035,"[44.895083541000005, -93.4100497942]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,573.0,,,29.0,"{'lat': 44.97073289999999, 'lng': -93.2518953}",Take exit 17C for 3rd St toward U of M West Bank,"{'lat': 44.9662997, 'lng': -93.2549178}"
13689_200,10,1021,TAZ,1022,44.895083541000005,-93.4100497942,44.974573,-93.27035,"[44.895083541000005, -93.4100497942]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,104.0,,,6.0,"{'lat': 44.9714149, 'lng': -93.25098899999999}",Keep left to continue toward S 3rd St,"{'lat': 44.97073289999999, 'lng': -93.2518953}"
13689_200,11,1021,TAZ,1022,44.895083541000005,-93.4100497942,44.974573,-93.27035,"[44.895083541000005, -93.4100497942]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,513.0,,,34.0,"{'lat': 44.9735916, 'lng': -93.2549567}","Keep left, follow signs for 3rd St","{'lat': 44.9714149, 'lng': -93.25098899999999}"
13689_200,12,1021,TAZ,1022,44.895083541000005,-93.4100497942,44.974573,-93.27035,"[44.895083541000005, -93.4100497942]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1011.0,,,167.0,"{'lat': 44.9789967, 'lng': -93.26485609999999}",Continue onto S 3rd St,"{'lat': 44.9735916, 'lng': -93.2549567}"
13689_200,13,1021,TAZ,1022,44.895083541000005,-93.4100497942,44.974573,-93.27035,"[44.895083541000005, -93.4100497942]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,512.0,,,110.0,"{'lat': 44.9751789, 'lng': -93.2682359}",Turn left onto 3rd Ave S,"{'lat': 44.9789967, 'lng': -93.26485609999999}"
13689_200,14,1021,TAZ,1022,44.895083541000005,-93.4100497942,44.974573,-93.27035,"[44.895083541000005, -93.4100497942]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,118.0,,,31.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn right onto S 7th St,"{'lat': 44.9751789, 'lng': -93.2682359}"
13689_200,15,1021,TAZ,1022,44.895083541000005,-93.4100497942,44.974573,-93.27035,"[44.895083541000005, -93.4100497942]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
13690_201,0,1022,TAZ,1023,44.9028117465,-93.41379994430001,44.974573,-93.27035,"[44.9028117465, -93.41379994430001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,21947.0,1297.0,64.0,US-169 N and I-394 E,1492.0,22.0,"{'lat': 44.9038294, 'lng': -93.41414379999999}",Head northeast,"{'lat': 44.9033315, 'lng': -93.413958}"
13690_201,1,1022,TAZ,1023,44.9028117465,-93.41379994430001,44.974573,-93.27035,"[44.9028117465, -93.41379994430001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,14.0,,,7.0,"{'lat': 44.90394430000001, 'lng': -93.4140864}",Turn right toward 11th Ave S,"{'lat': 44.9038294, 'lng': -93.41414379999999}"
13690_201,2,1022,TAZ,1023,44.9028117465,-93.41379994430001,44.974573,-93.27035,"[44.9028117465, -93.41379994430001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,92.0,,,23.0,"{'lat': 44.9044377, 'lng': -93.4150222}",Turn left toward 11th Ave S,"{'lat': 44.90394430000001, 'lng': -93.4140864}"
13690_201,3,1022,TAZ,1023,44.9028117465,-93.41379994430001,44.974573,-93.27035,"[44.9028117465, -93.41379994430001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,215.0,,,36.0,"{'lat': 44.9062174, 'lng': -93.4142079}",Turn right onto 11th Ave S,"{'lat': 44.9044377, 'lng': -93.4150222}"
13690_201,4,1022,TAZ,1023,44.9028117465,-93.41379994430001,44.974573,-93.27035,"[44.9028117465, -93.41379994430001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,618.0,,,49.0,"{'lat': 44.9061574, 'lng': -93.4063666}",Turn right at the 1st cross street onto Smetana Rd,"{'lat': 44.9062174, 'lng': -93.4142079}"
